timestamp,subcarrier_index,I,Q,magnitude,phase
88.0491,14,18,24,30.0,53.13
88.0491,15,20,25,32.016,51.34
88.0491,16,21,24,31.89,48.81
88.0491,17,19,23,29.833,50.44
88.0491,18,18,21,27.659,49.4
88.0491,19,15,19,24.207,51.71
88.0491,20,12,15,19.209,51.34
88.0491,21,8,12,14.422,56.31
88.0491,22,5,8,9.434,57.99
88.0491,23,1,3,3.162,71.57
88.0491,24,-2,-1,2.236,-153.43
88.0491,25,-6,-4,7.211,-146.31
88.0491,26,-8,0,8.0,180.0
88.0491,27,0,0,0.0,0.0
88.0491,28,0,0,0.0,0.0
88.0491,29,0,0,0.0,0.0
88.0491,30,0,0,0.0,0.0
88.0491,31,0,0,0.0,0.0
88.0491,32,0,0,0.0,0.0
88.0491,33,0,0,0.0,0.0
88.0491,34,0,0,0.0,0.0
88.0491,35,0,0,0.0,0.0
88.0491,36,0,0,0.0,0.0
88.0491,37,0,12,12.0,90.0
88.0491,38,14,7,15.652,26.57
88.0491,39,13,3,13.342,12.99
88.0491,40,11,-2,11.18,-10.3
88.0491,41,8,-7,10.63,-41.19
88.0491,42,6,-12,13.416,-63.43
88.0491,43,4,-18,18.439,-77.47
88.0491,44,2,-24,24.083,-85.24
88.0491,45,1,-27,27.019,-87.88
88.0491,46,0,-30,30.0,-90.0
88.0491,47,-1,-31,31.016,-91.85
88.0491,48,-1,-32,32.016,-91.79
88.0491,49,-1,-30,30.017,-91.91
88.0491,50,0,-26,26.0,-90.0
88.0491,51,1,-22,22.023,-87.4
88.0491,52,2,-16,16.125,-82.87
88.0491,53,2,-10,10.198,-78.69
88.0491,54,2,-3,3.606,-56.31
88.0491,55,1,3,3.162,71.57
88.0491,56,0,12,12.0,90.0
88.0491,57,-2,17,17.117,96.71
88.0491,58,-8,25,26.249,107.74
88.0491,59,-11,27,29.155,112.17
88.0491,60,-16,32,35.777,116.57
88.0491,61,-21,34,39.962,121.7
88.0491,62,-24,36,43.267,123.69
88.1155,0,32,6,32.558,10.62
88.1155,1,0,26,26.0,90.0
88.1155,2,-44,22,49.193,153.43
88.1155,3,-42,19,46.098,155.66
88.1155,4,-37,18,41.146,154.06
88.1155,5,-34,16,37.577,154.8
88.1155,6,-28,15,31.765,151.82
88.1155,7,-23,16,28.018,145.18
88.1155,8,-15,16,21.932,133.15
88.1155,9,-7,19,20.248,110.22
88.1155,10,-2,21,21.095,95.44
88.1155,11,4,25,25.318,80.91
88.1155,12,7,27,27.893,75.47
88.1155,13,12,30,32.311,68.2
88.1155,14,14,32,34.928,66.37
88.1155,15,16,33,36.674,64.13
88.1155,16,17,32,36.235,62.02
88.1155,17,16,31,34.886,62.7
88.1155,18,14,27,30.414,62.59
88.1155,19,12,25,27.731,64.36
88.1155,20,8,19,20.616,67.17
88.1155,21,6,14,15.232,66.8
88.1155,22,2,9,9.22,77.47
88.1155,23,-1,3,3.162,108.43
88.1155,24,-4,-2,4.472,-153.43
88.1155,25,-7,-7,9.899,-135.0
88.1155,26,-9,0,9.0,180.0
88.1155,27,0,0,0.0,0.0
88.1155,28,0,0,0.0,0.0
88.1155,29,0,0,0.0,0.0
88.1155,30,0,0,0.0,0.0
88.1155,31,0,0,0.0,0.0
88.1155,32,0,0,0.0,0.0
88.1155,33,0,0,0.0,0.0
88.1155,34,0,0,0.0,0.0
88.1155,35,0,0,0.0,0.0
88.1155,36,0,0,0.0,0.0
88.1155,37,0,16,16.0,90.0
88.1155,38,13,10,16.401,37.57
88.1155,39,12,5,13.0,22.62
88.1155,40,11,-1,11.045,-5.19
88.1155,41,10,-6,11.662,-30.96
88.1155,42,8,-13,15.264,-58.39
88.1155,43,7,-19,20.248,-69.78
88.1155,44,7,-24,25.0,-73.74
88.1155,45,7,-28,28.862,-75.96
88.1155,46,6,-31,31.575,-79.05
88.1155,47,6,-32,32.558,-79.38
88.1155,48,6,-33,33.541,-79.7
88.1155,49,7,-31,31.78,-77.28
88.1155,50,8,-28,29.12,-74.05
88.1155,51,7,-23,24.042,-73.07
88.1155,52,8,-17,18.788,-64.8
88.1155,53,7,-11,13.038,-57.53
88.1155,54,6,-3,6.708,-26.57
88.1155,55,3,4,5.0,53.13
88.1155,56,-1,12,12.042,94.76
88.1155,57,-5,17,17.72,106.39
88.1155,58,-12,22,25.06,118.61
88.1155,59,-17,27,31.906,122.2
88.1155,60,-26,29,38.949,131.88
88.1155,61,-29,32,43.186,132.18
88.1155,62,-35,30,46.098,139.4
88.1671,0,-59,95,111.83,121.84
88.1671,1,0,-8,8.0,-90.0
88.1671,2,-48,-8,48.662,-170.54
88.1671,3,-45,-8,45.706,-169.92
88.1671,4,-41,-7,41.593,-170.31
88.1671,5,-36,-4,36.222,-173.66
88.1671,6,-31,0,31.0,180.0
88.1671,7,-26,4,26.306,171.25
88.1671,8,-22,8,23.409,160.02
88.1671,9,-18,13,22.204,144.16
88.1671,10,-16,19,24.839,130.1
88.1671,11,-15,23,27.459,123.11
88.1671,12,-14,26,29.53,118.3
88.1671,13,-14,29,32.202,115.77
88.1671,14,-13,32,34.54,112.11
88.1671,15,-14,31,34.015,114.3
88.1671,16,-15,31,34.438,115.82
88.1671,17,-15,27,30.887,119.05
88.1671,18,-14,24,27.785,120.26
88.1671,19,-14,19,23.601,126.38
88.1671,20,-13,14,19.105,132.88
88.1671,21,-11,10,14.866,137.73
88.1671,22,-9,4,9.849,156.04
88.1671,23,-7,-2,7.28,-164.05
88.1671,24,-4,-7,8.062,-119.74
88.1671,25,-2,-11,11.18,-100.3
88.1671,26,0,0,0.0,0.0
88.1671,27,0,0,0.0,0.0
88.1671,28,0,0,0.0,0.0
88.1671,29,0,0,0.0,0.0
88.1671,30,0,0,0.0,0.0
88.1671,31,0,0,0.0,0.0
88.1671,32,0,0,0.0,0.0
88.1671,33,0,0,0.0,0.0
88.1671,34,0,0,0.0,0.0
88.1671,35,0,0,0.0,0.0
88.1671,36,0,0,0.0,0.0
88.1671,37,0,20,20.0,90.0
88.1671,38,6,15,16.155,68.2
88.1671,39,7,10,12.207,55.01
88.1671,40,8,4,8.944,26.57
88.1671,41,9,0,9.0,0.0
88.1671,42,11,-6,12.53,-28.61
88.1671,43,13,-11,17.029,-40.24
88.1671,44,16,-15,21.932,-43.15
88.1671,45,17,-18,24.759,-46.64
88.1671,46,19,-21,28.32,-47.86
88.1671,47,21,-21,29.698,-45.0
88.1671,48,22,-21,30.414,-43.67
88.1671,49,21,-20,29.0,-43.6
88.1671,50,22,-16,27.203,-36.03
88.1671,51,19,-12,22.472,-32.28
88.1671,52,16,-7,17.464,-23.63
88.1671,53,12,-3,12.369,-14.04
88.1671,54,7,1,7.071,8.13
88.1671,55,2,3,3.606,56.31
88.1671,56,-8,7,10.63,138.81
88.1671,57,-14,7,15.652,153.43
88.1671,58,-19,9,21.024,154.65
88.1671,59,-30,4,30.265,172.41
88.1671,60,-36,5,36.346,172.09
88.1671,61,-42,3,42.107,175.91
88.1671,62,-48,-2,48.042,-177.61
88.2335,0,-63,18,65.521,164.05
88.2335,1,0,46,46.0,90.0
88.2335,2,14,43,45.222,71.97
88.2335,3,13,38,40.162,71.11
88.2335,4,11,32,33.838,71.03
88.2335,5,10,27,28.792,69.68
88.2335,6,10,20,22.361,63.43
88.2335,7,10,14,17.205,54.46
88.2335,8,12,7,13.892,30.26
88.2335,9,15,2,15.133,7.59
88.2335,10,18,-4,18.439,-12.53
88.2335,11,20,-6,20.881,-16.7
88.2335,12,24,-9,25.632,-20.56
88.2335,13,26,-12,28.636,-24.78
88.2335,14,29,-13,31.78,-24.15
88.2335,15,31,-12,33.242,-21.16
88.2335,16,32,-13,34.54,-22.11
88.2335,17,32,-11,33.838,-18.97
88.2335,18,30,-9,31.321,-16.7
88.2335,19,28,-6,28.636,-12.09
88.2335,20,23,-5,23.537,-12.26
88.2335,21,19,-2,19.105,-6.01
88.2335,22,13,1,13.038,4.4
88.2335,23,8,4,8.944,26.57
88.2335,24,3,5,5.831,59.04
88.2335,25,-3,8,8.544,110.56
88.2335,26,-7,0,7.0,180.0
88.2335,27,0,0,0.0,0.0
88.2335,28,0,0,0.0,0.0
88.2335,29,0,0,0.0,0.0
88.2335,30,0,0,0.0,0.0
88.2335,31,0,0,0.0,0.0
88.2335,32,0,0,0.0,0.0
88.2335,33,0,0,0.0,0.0
88.2335,34,0,0,0.0,0.0
88.2335,35,0,0,0.0,0.0
88.2335,36,0,0,0.0,0.0
88.2335,37,0,-5,5.0,-90.0
88.2335,38,20,-7,21.19,-19.29
88.2335,39,15,-8,17.0,-28.07
88.2335,40,10,-9,13.454,-41.99
88.2335,41,5,-11,12.083,-65.56
88.2335,42,-1,-13,13.038,-94.4
88.2335,43,-7,-15,16.553,-115.02
88.2335,44,-12,-17,20.809,-125.22
88.2335,45,-17,-17,24.042,-135.0
88.2335,46,-21,-18,27.659,-139.4
88.2335,47,-23,-18,29.206,-141.95
88.2335,48,-24,-18,30.0,-143.13
88.2335,49,-24,-18,30.0,-143.13
88.2335,50,-21,-16,26.401,-142.7
88.2335,51,-18,-14,22.804,-142.13
88.2335,52,-13,-11,17.029,-139.76
88.2335,53,-9,-6,10.817,-146.31
88.2335,54,-2,-2,2.828,-135.0
88.2335,55,3,5,5.831,59.04
88.2335,56,6,11,12.53,61.39
88.2335,57,11,17,20.248,57.09
88.2335,58,17,24,29.411,54.69
88.2335,59,19,32,37.216,59.3
88.2335,60,21,37,42.544,60.42
88.2335,61,20,43,47.424,65.06
88.2335,62,22,47,51.894,64.92
88.279,0,-48,12,49.477,165.96
88.279,1,0,44,44.0,90.0
88.279,2,8,41,41.773,78.96
88.279,3,7,37,37.656,79.29
88.279,4,6,32,32.558,79.38
88.279,5,5,27,27.459,79.51
88.279,6,5,21,21.587,76.61
88.279,7,6,16,17.088,69.44
88.279,8,9,10,13.454,48.01
88.279,9,12,6,13.416,26.57
88.279,10,15,3,15.297,11.31
88.279,11,19,-1,19.026,-3.01
88.279,12,23,-3,23.195,-7.43
88.279,13,26,-5,26.476,-10.89
88.279,14,29,-5,29.428,-9.78
88.279,15,31,-5,31.401,-9.16
88.279,16,32,-5,32.388,-8.88
88.279,17,31,-3,31.145,-5.53
88.279,18,28,-2,28.071,-4.09
88.279,19,25,0,25.0,0.0
88.279,20,21,1,21.024,2.73
88.279,21,17,1,17.029,3.37
88.279,22,11,3,11.402,15.26
88.279,23,6,3,6.708,26.57
88.279,24,0,4,4.0,90.0
88.279,25,-5,5,7.071,135.0
88.279,26,-10,0,10.0,180.0
88.279,27,0,0,0.0,0.0
88.279,28,0,0,0.0,0.0
88.279,29,0,0,0.0,0.0
88.279,30,0,0,0.0,0.0
88.279,31,0,0,0.0,0.0
88.279,32,0,0,0.0,0.0
88.279,33,0,0,0.0,0.0
88.279,34,0,0,0.0,0.0
88.279,35,0,0,0.0,0.0
88.279,36,0,0,0.0,0.0
88.279,37,0,-6,6.0,-90.0
88.279,38,19,-8,20.616,-22.83
88.279,39,14,-9,16.643,-32.74
88.279,40,9,-10,13.454,-48.01
88.279,41,3,-11,11.402,-74.74
88.279,42,-2,-11,11.18,-100.3
88.279,43,-8,-12,14.422,-123.69
88.279,44,-13,-14,19.105,-132.88
88.279,45,-17,-14,22.023,-140.53
88.279,46,-21,-16,26.401,-142.7
88.279,47,-23,-15,27.459,-146.89
88.279,48,-24,-16,28.844,-146.31
88.279,49,-23,-15,27.459,-146.89
88.279,50,-21,-14,25.239,-146.31
88.279,51,-18,-12,21.633,-146.31
88.279,52,-14,-9,16.643,-147.26
88.279,53,-8,-5,9.434,-147.99
88.279,54,-3,0,3.0,180.0
88.279,55,2,5,5.385,68.2
88.279,56,6,11,12.53,61.39
88.279,57,11,19,21.954,59.93
88.279,58,14,24,27.785,59.74
88.279,59,15,32,35.341,64.89
88.279,60,15,37,39.925,67.93
88.279,61,18,41,44.777,66.3
88.279,62,16,44,46.819,70.02
88.3406,0,-79,25,82.861,162.44
88.3406,1,0,-44,44.0,-90.0
88.3406,2,11,-41,42.45,-74.98
88.3406,3,11,-35,36.688,-72.55
88.3406,4,10,-32,33.526,-72.65
88.3406,5,10,-28,29.732,-70.35
88.3406,6,6,-23,23.77,-75.38
88.3406,7,2,-18,18.111,-83.66
88.3406,8,-2,-14,14.142,-98.13
88.3406,9,-7,-11,13.038,-122.47
88.3406,10,-12,-9,15.0,-143.13
88.3406,11,-18,-8,19.698,-156.04
88.3406,12,-22,-7,23.087,-162.35
88.3406,13,-26,-6,26.683,-167.01
88.3406,14,-30,-6,30.594,-168.69
88.3406,15,-31,-6,31.575,-169.05
88.3406,16,-33,-6,33.541,-169.7
88.3406,17,-31,-5,31.401,-170.84
88.3406,18,-30,-6,30.594,-168.69
88.3406,19,-27,-6,27.659,-167.47
88.3406,20,-22,-6,22.804,-164.74
88.3406,21,-17,-5,17.72,-163.61
88.3406,22,-12,-5,13.0,-157.38
88.3406,23,-6,-4,7.211,-146.31
88.3406,24,-2,-4,4.472,-116.57
88.3406,25,4,-3,5.0,-36.87
88.3406,26,9,0,9.0,0.0
88.3406,27,0,0,0.0,0.0
88.3406,28,0,0,0.0,0.0
88.3406,29,0,0,0.0,0.0
88.3406,30,0,0,0.0,0.0
88.3406,31,0,0,0.0,0.0
88.3406,32,0,0,0.0,0.0
88.3406,33,0,0,0.0,0.0
88.3406,34,0,0,0.0,0.0
88.3406,35,0,0,0.0,0.0
88.3406,36,0,0,0.0,0.0
88.3406,37,0,-7,7.0,-90.0
88.3406,38,-19,-4,19.416,-168.11
88.3406,39,-16,0,16.0,180.0
88.3406,40,-13,3,13.342,167.01
88.3406,41,-9,8,12.042,138.37
88.3406,42,-4,12,12.649,108.43
88.3406,43,0,17,17.0,90.0
88.3406,44,3,21,21.213,81.87
88.3406,45,7,24,25.0,73.74
88.3406,46,9,25,26.571,70.2
88.3406,47,11,28,30.083,68.55
88.3406,48,12,28,30.463,66.8
88.3406,49,12,26,28.636,65.22
88.3406,50,11,23,25.495,64.44
88.3406,51,8,20,21.541,68.2
88.3406,52,5,15,15.811,71.57
88.3406,53,2,10,10.198,78.69
88.3406,54,0,4,4.0,90.0
88.3406,55,-3,-3,4.243,-135.0
88.3406,56,-4,-11,11.705,-109.98
88.3406,57,-5,-19,19.647,-104.74
88.3406,58,-3,-25,25.179,-96.84
88.3406,59,-3,-31,31.145,-95.53
88.3406,60,-3,-38,38.118,-94.51
88.3406,61,0,-42,42.0,-90.0
88.3406,62,4,-45,45.177,-84.92
88.3861,0,-80,14,81.216,170.07
88.3861,1,0,19,19.0,90.0
88.3861,2,-24,16,28.844,146.31
88.3861,3,-24,15,28.302,147.99
88.3861,4,-21,14,25.239,146.31
88.3861,5,-19,13,23.022,145.62
88.3861,6,-15,11,18.601,143.75
88.3861,7,-12,11,16.279,137.49
88.3861,8,-7,11,13.038,122.47
88.3861,9,-3,11,11.402,105.26
88.3861,10,0,14,14.0,90.0
88.3861,11,4,16,16.492,75.96
88.3861,12,6,16,17.088,69.44
88.3861,13,9,17,19.235,62.1
88.3861,14,12,18,21.633,56.31
88.3861,15,12,20,23.324,59.04
88.3861,16,13,18,22.204,54.16
88.3861,17,12,18,21.633,56.31
88.3861,18,11,16,19.416,55.49
88.3861,19,9,13,15.811,55.3
88.3861,20,7,11,13.038,57.53
88.3861,21,4,7,8.062,60.26
88.3861,22,2,4,4.472,63.43
88.3861,23,0,1,1.0,90.0
88.3861,24,-3,-2,3.606,-146.31
88.3861,25,-5,-5,7.071,-135.0
88.3861,26,-7,0,7.0,180.0
88.3861,27,0,0,0.0,0.0
88.3861,28,0,0,0.0,0.0
88.3861,29,0,0,0.0,0.0
88.3861,30,0,0,0.0,0.0
88.3861,31,0,0,0.0,0.0
88.3861,32,0,0,0.0,0.0
88.3861,33,0,0,0.0,0.0
88.3861,34,0,0,0.0,0.0
88.3861,35,0,0,0.0,0.0
88.3861,36,0,0,0.0,0.0
88.3861,37,0,9,9.0,90.0
88.3861,38,10,6,11.662,30.96
88.3861,39,9,2,9.22,12.53
88.3861,40,8,-1,8.062,-7.13
88.3861,41,6,-5,7.81,-39.81
88.3861,42,5,-9,10.296,-60.95
88.3861,43,3,-13,13.342,-77.01
88.3861,44,2,-16,16.125,-82.87
88.3861,45,1,-18,18.028,-86.82
88.3861,46,0,-20,20.0,-90.0
88.3861,47,0,-21,21.0,-90.0
88.3861,48,0,-21,21.0,-90.0
88.3861,49,1,-20,20.025,-87.14
88.3861,50,1,-18,18.028,-86.82
88.3861,51,2,-15,15.133,-82.41
88.3861,52,2,-11,11.18,-79.7
88.3861,53,2,-7,7.28,-74.05
88.3861,54,2,-2,2.828,-45.0
88.3861,55,1,3,3.162,71.57
88.3861,56,-1,7,7.071,98.13
88.3861,57,-3,11,11.402,105.26
88.3861,58,-6,15,16.155,111.8
88.3861,59,-9,18,20.125,116.57
88.3861,60,-12,20,23.324,120.96
88.3861,61,-16,21,26.401,127.3
88.3861,62,-20,22,29.732,132.27
88.4259,0,-79,25,82.861,162.44
88.4259,1,0,-38,38.0,-90.0
88.4259,2,-25,-37,44.654,-124.05
88.4259,3,-23,-32,39.408,-125.71
88.4259,4,-19,-30,35.511,-122.35
88.4259,5,-19,-24,30.61,-128.37
88.4259,6,-17,-18,24.759,-133.36
88.4259,7,-17,-12,20.809,-144.78
88.4259,8,-18,-6,18.974,-161.57
88.4259,9,-17,-2,17.117,-173.29
88.4259,10,-22,2,22.091,174.81
88.4259,11,-24,6,24.739,165.96
88.4259,12,-26,8,27.203,162.9
88.4259,13,-30,10,31.623,161.57
88.4259,14,-33,10,34.482,163.14
88.4259,15,-33,10,34.482,163.14
88.4259,16,-34,9,35.171,165.17
88.4259,17,-33,7,33.734,168.02
88.4259,18,-32,4,32.249,172.87
88.4259,19,-28,2,28.071,175.91
88.4259,20,-23,0,23.0,180.0
88.4259,21,-18,0,18.0,180.0
88.4259,22,-12,-2,12.166,-170.54
88.4259,23,-6,-3,6.708,-153.43
88.4259,24,0,-4,4.0,-90.0
88.4259,25,5,-5,7.071,-45.0
88.4259,26,11,0,11.0,0.0
88.4259,27,0,0,0.0,0.0
88.4259,28,0,0,0.0,0.0
88.4259,29,0,0,0.0,0.0
88.4259,30,0,0,0.0,0.0
88.4259,31,0,0,0.0,0.0
88.4259,32,0,0,0.0,0.0
88.4259,33,0,0,0.0,0.0
88.4259,34,0,0,0.0,0.0
88.4259,35,0,0,0.0,0.0
88.4259,36,0,0,0.0,0.0
88.4259,37,0,18,18.0,90.0
88.4259,38,-8,16,17.889,116.57
88.4259,39,-5,11,12.083,114.44
88.4259,40,0,8,8.0,90.0
88.4259,41,4,5,6.403,51.34
88.4259,42,8,1,8.062,7.13
88.4259,43,14,-1,14.036,-4.09
88.4259,44,18,-3,18.248,-9.46
88.4259,45,23,-4,23.345,-9.87
88.4259,46,27,-4,27.295,-8.43
88.4259,47,29,-4,29.275,-7.85
88.4259,48,31,-4,31.257,-7.35
88.4259,49,31,-2,31.064,-3.69
88.4259,50,30,-1,30.017,-1.91
88.4259,51,27,1,27.019,2.12
88.4259,52,22,2,22.091,5.19
88.4259,53,16,2,16.125,7.13
88.4259,54,10,0,10.0,0.0
88.4259,55,2,-2,2.828,-45.0
88.4259,56,-4,-5,6.403,-128.66
88.4259,57,-10,-10,14.142,-135.0
88.4259,58,-17,-15,22.672,-138.58
88.4259,59,-23,-21,31.145,-137.6
88.4259,60,-27,-26,37.483,-136.08
88.4259,61,-30,-31,43.139,-134.06
88.4259,62,-32,-35,47.424,-132.44
88.4921,0,113,25,115.732,12.48
88.4921,1,0,37,37.0,90.0
88.4921,2,-34,33,47.381,135.86
88.4921,3,-32,29,43.186,137.82
88.4921,4,-31,26,40.46,140.01
88.4921,5,-27,22,34.828,140.83
88.4921,6,-22,20,29.732,137.73
88.4921,7,-16,18,24.083,131.63
88.4921,8,-11,17,20.248,122.91
88.4921,9,-4,18,18.439,102.53
88.4921,10,2,19,19.105,83.99
88.4921,11,8,21,22.472,69.15
88.4921,12,13,23,26.42,60.52
88.4921,13,17,25,30.232,55.78
88.4921,14,20,26,32.802,52.43
88.4921,15,21,27,34.205,52.13
88.4921,16,22,27,34.828,50.83
88.4921,17,21,25,32.65,49.97
88.4921,18,18,23,29.206,51.95
88.4921,19,16,19,24.839,49.9
88.4921,20,12,15,19.209,51.34
88.4921,21,9,10,13.454,48.01
88.4921,22,5,5,7.071,45.0
88.4921,23,1,-1,1.414,-45.0
88.4921,24,-2,-5,5.385,-111.8
88.4921,25,-4,-11,11.705,-109.98
88.4921,26,-8,0,8.0,180.0
88.4921,27,0,0,0.0,0.0
88.4921,28,0,0,0.0,0.0
88.4921,29,0,0,0.0,0.0
88.4921,30,0,0,0.0,0.0
88.4921,31,0,0,0.0,0.0
88.4921,32,0,0,0.0,0.0
88.4921,33,0,0,0.0,0.0
88.4921,34,0,0,0.0,0.0
88.4921,35,0,0,0.0,0.0
88.4921,36,0,0,0.0,0.0
88.4921,37,0,4,4.0,90.0
88.4921,38,20,1,20.025,2.86
88.4921,39,16,-2,16.125,-7.13
88.4921,40,12,-5,13.0,-22.62
88.4921,41,8,-10,12.806,-51.34
88.4921,42,4,-14,14.56,-74.05
88.4921,43,-1,-19,19.026,-93.01
88.4921,44,-4,-23,23.345,-99.87
88.4921,45,-7,-26,26.926,-105.07
88.4921,46,-9,-30,31.321,-106.7
88.4921,47,-11,-31,32.894,-109.54
88.4921,48,-12,-32,34.176,-110.56
88.4921,49,-11,-31,32.894,-109.54
88.4921,50,-9,-28,29.411,-107.82
88.4921,51,-7,-24,25.0,-106.26
88.4921,52,-4,-18,18.439,-102.53
88.4921,53,-2,-11,11.18,-100.3
88.4921,54,-1,-5,5.099,-101.31
88.4921,55,-1,3,3.162,108.43
88.4921,56,-1,11,11.045,95.19
88.4921,57,-1,19,19.026,93.01
88.4921,58,-6,24,24.739,104.04
88.4921,59,-10,32,33.526,107.35
88.4921,60,-13,38,40.162,108.89
88.4921,61,-18,40,43.863,114.23
88.4921,62,-23,42,47.885,118.71
88.5434,0,-128,7,128.191,176.87
88.5434,1,0,3,3.0,90.0
88.5434,2,40,4,40.2,5.71
88.5434,3,38,5,38.328,7.5
88.5434,4,33,4,33.242,6.91
88.5434,5,30,3,30.15,5.71
88.5434,6,26,0,26.0,0.0
88.5434,7,21,-2,21.095,-5.44
88.5434,8,18,-7,19.313,-21.25
88.5434,9,14,-11,17.804,-38.16
88.5434,10,11,-16,19.416,-55.49
88.5434,11,9,-21,22.847,-66.8
88.5434,12,9,-24,25.632,-69.44
88.5434,13,8,-27,28.16,-73.5
88.5434,14,9,-28,29.411,-72.18
88.5434,15,9,-29,30.364,-72.76
88.5434,16,9,-28,29.411,-72.18
88.5434,17,9,-26,27.514,-70.91
88.5434,18,9,-22,23.77,-67.75
88.5434,19,9,-18,20.125,-63.43
88.5434,20,8,-14,16.125,-60.26
88.5434,21,8,-9,12.042,-48.37
88.5434,22,5,-4,6.403,-38.66
88.5434,23,3,1,3.162,18.43
88.5434,24,1,4,4.123,75.96
88.5434,25,0,9,9.0,90.0
88.5434,26,-3,0,3.0,180.0
88.5434,27,0,0,0.0,0.0
88.5434,28,0,0,0.0,0.0
88.5434,29,0,0,0.0,0.0
88.5434,30,0,0,0.0,0.0
88.5434,31,0,0,0.0,0.0
88.5434,32,0,0,0.0,0.0
88.5434,33,0,0,0.0,0.0
88.5434,34,0,0,0.0,0.0
88.5434,35,0,0,0.0,0.0
88.5434,36,0,0,0.0,0.0
88.5434,37,0,-15,15.0,-90.0
88.5434,38,-9,-12,15.0,-126.87
88.5434,39,-9,-8,12.042,-138.37
88.5434,40,-9,-3,9.487,-161.57
88.5434,41,-9,1,9.055,173.66
88.5434,42,-9,6,10.817,146.31
88.5434,43,-10,10,14.142,135.0
88.5434,44,-11,15,18.601,126.25
88.5434,45,-12,18,21.633,123.69
88.5434,46,-14,20,24.413,124.99
88.5434,47,-14,21,25.239,123.69
88.5434,48,-15,21,25.807,125.54
88.5434,49,-16,20,25.612,128.66
88.5434,50,-16,16,22.627,135.0
88.5434,51,-15,13,19.849,139.09
88.5434,52,-14,9,16.643,147.26
88.5434,53,-12,6,13.416,153.43
88.5434,54,-8,1,8.062,172.87
88.5434,55,-4,-3,5.0,-143.13
88.5434,56,1,-5,5.099,-78.69
88.5434,57,8,-6,10.0,-36.87
88.5434,58,15,-7,16.553,-25.02
88.5434,59,21,-8,22.472,-20.85
88.5434,60,27,-7,27.893,-14.53
88.5434,61,32,-4,32.249,-7.13
88.5434,62,37,-3,37.121,-4.64
88.6046,0,97,25,100.17,14.45
88.6046,1,0,-50,50.0,-90.0
88.6046,2,-15,-47,49.336,-107.7
88.6046,3,-13,-43,44.922,-106.82
88.6046,4,-10,-39,40.262,-104.38
88.6046,5,-10,-33,34.482,-106.86
88.6046,6,-10,-27,28.792,-110.32
88.6046,7,-9,-21,22.847,-113.2
88.6046,8,-12,-15,19.209,-128.66
88.6046,9,-18,-10,20.591,-150.95
88.6046,10,-20,-6,20.881,-163.3
88.6046,11,-23,-3,23.195,-172.57
88.6046,12,-28,0,28.0,180.0
88.6046,13,-32,1,32.016,178.21
88.6046,14,-36,2,36.056,176.82
88.6046,15,-37,2,37.054,176.91
88.6046,16,-37,1,37.014,178.45
88.6046,17,-36,0,36.0,180.0
88.6046,18,-34,-1,34.015,-178.32
88.6046,19,-30,-1,30.017,-178.09
88.6046,20,-25,-2,25.08,-175.43
88.6046,21,-19,-3,19.235,-171.03
88.6046,22,-14,-4,14.56,-164.05
88.6046,23,-6,-3,6.708,-153.43
88.6046,24,0,-2,2.0,-90.0
88.6046,25,5,-1,5.099,-11.31
88.6046,26,12,0,12.0,0.0
88.6046,27,0,0,0.0,0.0
88.6046,28,0,0,0.0,0.0
88.6046,29,0,0,0.0,0.0
88.6046,30,0,0,0.0,0.0
88.6046,31,0,0,0.0,0.0
88.6046,32,0,0,0.0,0.0
88.6046,33,0,0,0.0,0.0
88.6046,34,0,0,0.0,0.0
88.6046,35,0,0,0.0,0.0
88.6046,36,0,0,0.0,0.0
88.6046,37,0,16,16.0,90.0
88.6046,38,-14,15,20.518,133.03
88.6046,39,-10,12,15.62,129.81
88.6046,40,-5,10,11.18,116.57
88.6046,41,0,9,9.0,90.0
88.6046,42,5,7,8.602,54.46
88.6046,43,12,6,13.416,26.57
88.6046,44,17,6,18.028,19.44
88.6046,45,23,6,23.77,14.62
88.6046,46,27,7,27.893,14.53
88.6046,47,29,7,29.833,13.57
88.6046,48,31,8,32.016,14.47
88.6046,49,31,9,32.28,16.19
88.6046,50,29,10,30.676,19.03
88.6046,51,26,10,27.857,21.04
88.6046,52,21,8,22.472,20.85
88.6046,53,15,7,16.553,25.02
88.6046,54,10,2,10.198,11.31
88.6046,55,2,-2,2.828,-45.0
88.6046,56,-4,-7,8.062,-119.74
88.6046,57,-10,-15,18.028,-123.69
88.6046,58,-14,-22,26.077,-122.47
88.6046,59,-19,-30,35.511,-122.35
88.6046,60,-20,-37,42.059,-118.39
88.6046,61,-22,-43,48.301,-117.1
88.6046,62,-23,-48,53.226,-115.6
88.6545,0,-31,26,40.46,140.01
88.6545,1,0,-37,37.0,-90.0
88.6545,2,-29,-36,46.228,-128.85
88.6545,3,-26,-33,42.012,-128.23
88.6545,4,-22,-30,37.202,-126.25
88.6545,5,-20,-24,31.241,-129.81
88.6545,6,-17,-19,25.495,-131.82
88.6545,7,-17,-14,22.023,-140.53
88.6545,8,-17,-8,18.788,-154.8
88.6545,9,-17,-4,17.464,-166.76
88.6545,10,-19,2,19.105,173.99
88.6545,11,-23,4,23.345,170.13
88.6545,12,-25,8,26.249,162.26
88.6545,13,-27,9,28.46,161.57
88.6545,14,-30,9,31.321,163.3
88.6545,15,-31,10,32.573,162.12
