timestamp,subcarrier_index,I,Q,magnitude,phase
19.4319,20,5,14,14.866,70.35
19.4319,21,2,8,8.246,75.96
19.4319,22,2,2,2.828,45.0
19.4319,23,2,-4,4.472,-63.43
19.4319,24,2,-9,9.22,-77.47
19.4319,25,3,-14,14.318,-77.91
19.4319,26,3,0,3.0,0.0
19.4319,27,0,0,0.0,0.0
19.4319,28,0,0,0.0,0.0
19.4319,29,0,0,0.0,0.0
19.4319,30,0,0,0.0,0.0
19.4319,31,0,0,0.0,0.0
19.4319,32,0,0,0.0,0.0
19.4319,33,0,0,0.0,0.0
19.4319,34,0,0,0.0,0.0
19.4319,35,0,0,0.0,0.0
19.4319,36,0,0,0.0,0.0
19.4319,37,0,-21,21.0,-90.0
19.4319,38,-14,-19,23.601,-126.38
19.4319,39,-16,-16,22.627,-135.0
19.4319,40,-14,-12,18.439,-139.4
19.4319,41,-15,-8,17.0,-151.93
19.4319,42,-15,-5,15.811,-161.57
19.4319,43,-16,-1,16.031,-176.42
19.4319,44,-17,1,17.029,176.63
19.4319,45,-19,2,19.105,173.99
19.4319,46,-19,4,19.416,168.11
19.4319,47,-20,5,20.616,165.96
19.4319,48,-19,5,19.647,165.26
19.4319,49,-18,5,18.682,164.48
19.4319,50,-17,5,17.72,163.61
19.4319,51,-14,6,15.232,156.8
19.4319,52,-10,6,11.662,149.04
19.4319,53,-6,8,10.0,126.87
19.4319,54,-2,11,11.18,100.3
19.4319,55,2,16,16.125,82.87
19.4319,56,5,20,20.616,75.96
19.4319,57,9,24,25.632,69.44
19.4319,58,11,30,31.953,69.86
19.4319,59,11,33,34.785,71.57
19.4319,60,10,38,39.294,75.26
19.4319,61,9,40,41.0,77.32
19.4319,62,6,41,41.437,81.67
19.4975,0,64,13,65.307,11.48
19.4975,1,0,-25,25.0,-90.0
19.4975,2,33,-18,37.59,-28.61
19.4975,3,29,-19,34.67,-33.23
19.4975,4,26,-17,31.064,-33.18
19.4975,5,23,-13,26.42,-29.48
19.4975,6,17,-14,22.023,-39.47
19.4975,7,11,-18,21.095,-58.57
19.4975,8,9,-22,23.77,-67.75
19.4975,9,2,-20,20.1,-84.29
19.4975,10,2,-25,25.08,-85.43
19.4975,11,2,-28,28.071,-85.91
19.4975,12,2,-32,32.062,-86.42
19.4975,13,2,-33,33.061,-86.53
19.4975,14,6,-35,35.511,-80.27
19.4975,15,8,-34,34.928,-76.76
19.4975,16,9,-33,34.205,-74.74
19.4975,17,9,-28,29.411,-72.18
19.4975,18,11,-24,26.401,-65.38
19.4975,19,10,-19,21.471,-62.24
19.4975,20,9,-12,15.0,-53.13
19.4975,21,7,-8,10.63,-48.81
19.4975,22,4,-2,4.472,-26.57
19.4975,23,0,3,3.0,90.0
19.4975,24,-5,6,7.81,129.81
19.4975,25,-8,10,12.806,128.66
19.4975,26,-13,0,13.0,180.0
19.4975,27,0,0,0.0,0.0
19.4975,28,0,0,0.0,0.0
19.4975,29,0,0,0.0,0.0
19.4975,30,0,0,0.0,0.0
19.4975,31,0,0,0.0,0.0
19.4975,32,0,0,0.0,0.0
19.4975,33,0,0,0.0,0.0
19.4975,34,0,0,0.0,0.0
19.4975,35,0,0,0.0,0.0
19.4975,36,0,0,0.0,0.0
19.4975,37,0,25,25.0,90.0
19.4975,38,-14,23,26.926,121.33
19.4975,39,-11,21,23.707,117.65
19.4975,40,-8,20,21.541,111.8
19.4975,41,-4,19,19.416,101.89
19.4975,42,0,17,17.0,90.0
19.4975,43,4,16,16.492,75.96
19.4975,44,8,15,17.0,61.93
19.4975,45,11,15,18.601,53.75
19.4975,46,14,14,19.799,45.0
19.4975,47,16,13,20.616,39.09
19.4975,48,15,12,19.209,38.66
19.4975,49,15,10,18.028,33.69
19.4975,50,14,7,15.652,26.57
19.4975,51,13,4,13.601,17.1
19.4975,52,10,0,10.0,0.0
19.4975,53,8,-5,9.434,-32.01
19.4975,54,7,-10,12.207,-55.01
19.4975,55,6,-16,17.088,-69.44
19.4975,56,7,-22,23.087,-72.35
19.4975,57,9,-27,28.46,-71.57
19.4975,58,12,-32,34.176,-69.44
19.4975,59,16,-35,38.484,-65.43
19.4975,60,20,-36,41.183,-60.95
19.4975,61,24,-36,43.267,-56.31
19.4975,62,29,-33,43.932,-48.69
19.5334,0,-127,26,129.634,168.43
19.5334,1,0,-4,4.0,-90.0
19.5334,2,-42,-5,42.297,-173.21
19.5334,3,-38,-7,38.639,-169.56
19.5334,4,-34,-4,34.234,-173.29
19.5334,5,-28,-2,28.071,-175.91
19.5334,6,-26,1,26.019,177.8
19.5334,7,-21,7,22.136,161.57
19.5334,8,-17,11,20.248,147.09
19.5334,9,-17,15,22.672,138.58
19.5334,10,-17,19,25.495,131.82
19.5334,11,-18,21,27.659,130.6
19.5334,12,-20,24,31.241,129.81
19.5334,13,-24,24,33.941,135.0
19.5334,14,-26,23,34.713,138.5
19.5334,15,-30,22,37.202,143.75
19.5334,16,-30,19,35.511,147.65
19.5334,17,-29,17,33.615,149.62
19.5334,18,-28,12,30.463,156.8
19.5334,19,-25,9,26.571,160.2
19.5334,20,-20,6,20.881,163.3
19.5334,21,-14,2,14.142,171.87
19.5334,22,-10,0,10.0,180.0
19.5334,23,-2,-1,2.236,-153.43
19.5334,24,3,0,3.0,0.0
19.5334,25,9,-3,9.487,-18.43
19.5334,26,16,0,16.0,0.0
19.5334,27,0,0,0.0,0.0
19.5334,28,0,0,0.0,0.0
19.5334,29,0,0,0.0,0.0
19.5334,30,0,0,0.0,0.0
19.5334,31,0,0,0.0,0.0
19.5334,32,0,0,0.0,0.0
19.5334,33,0,0,0.0,0.0
19.5334,34,0,0,0.0,0.0
19.5334,35,0,0,0.0,0.0
19.5334,36,0,0,0.0,0.0
19.5334,37,0,-10,10.0,-90.0
19.5334,38,27,-11,29.155,-22.17
19.5334,39,23,-12,25.942,-27.55
19.5334,40,20,-13,23.854,-33.02
19.5334,41,16,-15,21.932,-43.15
19.5334,42,11,-17,20.248,-57.09
19.5334,43,7,-18,19.313,-68.75
19.5334,44,6,-21,21.84,-74.05
19.5334,45,1,-22,22.023,-87.4
19.5334,46,0,-22,22.0,-90.0
19.5334,47,-2,-22,22.091,-95.19
19.5334,48,-4,-21,21.378,-100.78
19.5334,49,-4,-19,19.416,-101.89
19.5334,50,-3,-16,16.279,-100.62
19.5334,51,-5,-12,13.0,-112.62
19.5334,52,-5,-8,9.434,-122.01
19.5334,53,-7,-2,7.28,-164.05
19.5334,54,-8,3,8.544,159.44
19.5334,55,-11,7,13.038,147.53
19.5334,56,-17,10,19.723,149.53
19.5334,57,-22,13,25.554,149.42
19.5334,58,-28,13,30.871,155.1
19.5334,59,-34,12,36.056,160.56
19.5334,60,-37,10,38.328,164.88
19.5334,61,-41,7,41.593,170.31
19.5334,62,-46,4,46.174,175.03
19.6184,0,32,6,32.558,10.62
19.6184,1,0,-33,33.0,-90.0
19.6184,2,20,-30,36.056,-56.31
19.6184,3,20,-25,32.016,-51.34
19.6184,4,18,-22,28.425,-50.71
19.6184,5,14,-20,24.413,-55.01
19.6184,6,12,-18,21.633,-56.31
19.6184,7,7,-18,19.313,-68.75
19.6184,8,3,-19,19.235,-81.03
19.6184,9,-1,-18,18.028,-93.18
19.6184,10,-3,-23,23.195,-97.43
19.6184,11,-7,-26,26.926,-105.07
19.6184,12,-8,-29,30.083,-105.42
19.6184,13,-7,-31,31.78,-102.72
19.6184,14,-5,-31,31.401,-99.16
19.6184,15,-3,-32,32.14,-95.36
19.6184,16,-3,-32,32.14,-95.36
19.6184,17,0,-29,29.0,-90.0
19.6184,18,2,-24,24.083,-85.24
19.6184,19,3,-18,18.248,-80.54
19.6184,20,4,-13,13.601,-72.9
19.6184,21,3,-9,9.487,-71.57
19.6184,22,2,-3,3.606,-56.31
19.6184,23,1,2,2.236,63.43
19.6184,24,-3,5,5.831,120.96
19.6184,25,-6,10,11.662,120.96
19.6184,26,-9,0,9.0,180.0
19.6184,27,0,0,0.0,0.0
19.6184,28,0,0,0.0,0.0
19.6184,29,0,0,0.0,0.0
19.6184,30,0,0,0.0,0.0
19.6184,31,0,0,0.0,0.0
19.6184,32,0,0,0.0,0.0
19.6184,33,0,0,0.0,0.0
19.6184,34,0,0,0.0,0.0
19.6184,35,0,0,0.0,0.0
19.6184,36,0,0,0.0,0.0
19.6184,37,0,26,26.0,90.0
19.6184,38,1,25,25.02,87.71
19.6184,39,2,22,22.091,84.81
19.6184,40,3,18,18.248,80.54
19.6184,41,4,15,15.524,75.07
19.6184,42,7,13,14.765,61.7
19.6184,43,10,10,14.142,45.0
19.6184,44,14,8,16.125,29.74
19.6184,45,15,6,16.155,21.8
19.6184,46,17,4,17.464,13.24
19.6184,47,19,5,19.647,14.74
19.6184,48,19,3,19.235,8.97
19.6184,49,19,2,19.105,6.01
19.6184,50,17,1,17.029,3.37
19.6184,51,15,-1,15.033,-3.81
19.6184,52,12,-3,12.369,-14.04
19.6184,53,8,-6,10.0,-36.87
19.6184,54,5,-11,12.083,-65.56
19.6184,55,3,-16,16.279,-79.38
19.6184,56,1,-21,21.024,-87.27
19.6184,57,0,-25,25.0,-90.0
19.6184,58,1,-31,31.016,-88.15
19.6184,59,1,-34,34.015,-88.32
19.6184,60,5,-38,38.328,-82.5
19.6184,61,6,-40,40.447,-81.47
19.6184,62,11,-39,40.522,-74.25
19.6502,0,32,8,32.985,14.04
19.6502,1,0,-22,22.0,-90.0
19.6502,2,32,-20,37.736,-32.01
19.6502,3,31,-17,35.355,-28.74
19.6502,4,26,-13,29.069,-26.57
19.6502,5,24,-15,28.302,-32.01
19.6502,6,17,-14,22.023,-39.47
19.6502,7,14,-16,21.26,-48.81
19.6502,8,11,-18,21.095,-58.57
19.6502,9,8,-21,22.472,-69.15
19.6502,10,8,-22,23.409,-70.02
19.6502,11,7,-26,26.926,-74.93
19.6502,12,9,-28,29.411,-72.18
19.6502,13,9,-30,31.321,-73.3
19.6502,14,13,-28,30.871,-65.1
19.6502,15,15,-27,30.887,-60.95
19.6502,16,16,-24,28.844,-56.31
19.6502,17,17,-20,26.249,-49.64
19.6502,18,18,-17,24.759,-43.36
19.6502,19,16,-12,20.0,-36.87
19.6502,20,13,-8,15.264,-31.61
19.6502,21,9,-6,10.817,-33.69
19.6502,22,4,-3,5.0,-36.87
19.6502,23,0,-1,1.0,-90.0
19.6502,24,-5,0,5.0,180.0
19.6502,25,-9,0,9.0,180.0
19.6502,26,-14,0,14.0,180.0
19.6502,27,0,0,0.0,0.0
19.6502,28,0,0,0.0,0.0
19.6502,29,0,0,0.0,0.0
19.6502,30,0,0,0.0,0.0
19.6502,31,0,0,0.0,0.0
19.6502,32,0,0,0.0,0.0
19.6502,33,0,0,0.0,0.0
19.6502,34,0,0,0.0,0.0
19.6502,35,0,0,0.0,0.0
19.6502,36,0,0,0.0,0.0
19.6502,37,0,25,25.0,90.0
19.6502,38,0,23,23.0,90.0
19.6502,39,2,20,20.1,84.29
19.6502,40,2,18,18.111,83.66
19.6502,41,4,15,15.524,75.07
19.6502,42,7,13,14.765,61.7
19.6502,43,9,10,13.454,48.01
19.6502,44,12,10,15.62,39.81
19.6502,45,15,8,17.0,28.07
19.6502,46,16,7,17.464,23.63
19.6502,47,18,6,18.974,18.43
19.6502,48,19,6,19.925,17.53
19.6502,49,18,5,18.682,15.52
19.6502,50,18,2,18.111,6.34
19.6502,51,16,1,16.031,3.58
19.6502,52,13,-1,13.038,-4.4
19.6502,53,10,-6,11.662,-30.96
19.6502,54,9,-9,12.728,-45.0
19.6502,55,8,-15,17.0,-61.93
19.6502,56,8,-19,20.616,-67.17
19.6502,57,9,-24,25.632,-69.44
19.6502,58,12,-27,29.547,-66.04
19.6502,59,13,-29,31.78,-65.85
19.6502,60,19,-32,37.216,-59.3
19.6502,61,22,-33,39.661,-56.31
19.6502,62,26,-31,40.46,-50.01
19.7102,0,16,12,20.0,36.87
19.7102,1,0,-42,42.0,-90.0
19.7102,2,-12,-40,41.761,-106.7
19.7102,3,-10,-34,35.44,-106.39
19.7102,4,-8,-30,31.048,-104.93
19.7102,5,-10,-27,28.792,-110.32
19.7102,6,-8,-21,22.472,-110.85
19.7102,7,-11,-18,21.095,-121.43
19.7102,8,-13,-17,21.401,-127.41
19.7102,9,-17,-16,23.345,-136.74
19.7102,10,-20,-16,25.612,-141.34
19.7102,11,-23,-17,28.601,-143.53
19.7102,12,-25,-20,32.016,-141.34
19.7102,13,-26,-22,34.059,-139.76
19.7102,14,-28,-24,36.878,-139.4
19.7102,15,-28,-26,38.21,-137.12
19.7102,16,-25,-27,36.797,-132.8
19.7102,17,-22,-25,33.302,-131.35
19.7102,18,-18,-23,29.206,-128.05
19.7102,19,-15,-18,23.431,-129.81
19.7102,20,-10,-13,16.401,-127.57
19.7102,21,-8,-7,10.63,-138.81
19.7102,22,-5,-2,5.385,-158.2
19.7102,23,-2,4,4.472,116.57
19.7102,24,-2,11,11.18,100.3
19.7102,25,-1,15,15.033,93.81
19.7102,26,-3,0,3.0,180.0
19.7102,27,0,0,0.0,0.0
19.7102,28,0,0,0.0,0.0
19.7102,29,0,0,0.0,0.0
19.7102,30,0,0,0.0,0.0
19.7102,31,0,0,0.0,0.0
19.7102,32,0,0,0.0,0.0
19.7102,33,0,0,0.0,0.0
19.7102,34,0,0,0.0,0.0
19.7102,35,0,0,0.0,0.0
19.7102,36,0,0,0.0,0.0
19.7102,37,0,10,10.0,90.0
19.7102,38,27,8,28.16,16.5
19.7102,39,25,6,25.71,13.5
19.7102,40,23,3,23.195,7.43
19.7102,41,20,-1,20.025,-2.86
19.7102,42,19,-5,19.647,-14.74
19.7102,43,17,-8,18.788,-25.2
19.7102,44,16,-12,20.0,-36.87
19.7102,45,15,-14,20.518,-43.03
19.7102,46,15,-16,21.932,-46.85
19.7102,47,15,-19,24.207,-51.71
19.7102,48,14,-18,22.804,-52.13
19.7102,49,13,-18,22.204,-54.16
19.7102,50,12,-16,20.0,-53.13
19.7102,51,10,-14,17.205,-54.46
19.7102,52,7,-12,13.892,-59.74
19.7102,53,2,-13,13.153,-81.25
19.7102,54,-2,-14,14.142,-98.13
19.7102,55,-8,-16,17.889,-116.57
19.7102,56,-12,-19,22.472,-122.28
19.7102,57,-17,-22,27.803,-127.69
19.7102,58,-21,-26,33.422,-128.93
19.7102,59,-24,-31,39.205,-127.75
19.7102,60,-26,-35,43.6,-126.61
19.7102,61,-27,-40,48.26,-124.02
19.7102,62,-26,-40,47.707,-123.02
19.758,0,-14,45,47.127,107.28
19.758,1,0,-37,37.0,-90.0
19.758,2,14,-33,35.847,-67.01
19.758,3,14,-28,31.305,-63.43
19.758,4,13,-24,27.295,-61.56
19.758,5,9,-21,22.847,-66.8
19.758,6,7,-18,19.313,-68.75
19.758,7,2,-16,16.125,-82.87
19.758,8,-2,-17,17.117,-96.71
19.758,9,-6,-20,20.881,-106.7
19.758,10,-7,-20,21.19,-109.29
19.758,11,-10,-23,25.08,-113.5
19.758,12,-12,-28,30.463,-113.2
19.758,13,-15,-30,33.541,-116.57
19.758,14,-12,-31,33.242,-111.16
19.758,15,-11,-32,33.838,-108.97
19.758,16,-8,-30,31.048,-104.93
19.758,17,-7,-27,27.893,-104.53
19.758,18,-4,-23,23.345,-99.87
19.758,19,-2,-18,18.111,-96.34
19.758,20,0,-13,13.0,-90.0
19.758,21,0,-8,8.0,-90.0
19.758,22,0,-2,2.0,-90.0
19.758,23,-1,3,3.162,108.43
19.758,24,-1,8,8.062,97.13
19.758,25,-2,12,12.166,99.46
19.758,26,-5,0,5.0,180.0
19.758,27,0,0,0.0,0.0
19.758,28,0,0,0.0,0.0
19.758,29,0,0,0.0,0.0
19.758,30,0,0,0.0,0.0
19.758,31,0,0,0.0,0.0
19.758,32,0,0,0.0,0.0
19.758,33,0,0,0.0,0.0
19.758,34,0,0,0.0,0.0
19.758,35,0,0,0.0,0.0
19.758,36,0,0,0.0,0.0
19.758,37,0,24,24.0,90.0
19.758,38,2,23,23.087,85.03
19.758,39,5,19,19.647,75.26
19.758,40,5,18,18.682,74.48
19.758,41,7,14,15.652,63.43
19.758,42,9,12,15.0,53.13
19.758,43,11,10,14.866,42.27
19.758,44,13,7,14.765,28.3
19.758,45,14,5,14.866,19.65
19.758,46,17,4,17.464,13.24
19.758,47,18,2,18.111,6.34
19.758,48,18,2,18.111,6.34
19.758,49,18,1,18.028,3.18
19.758,50,17,-1,17.029,-3.37
19.758,51,14,-3,14.318,-12.09
19.758,52,11,-7,13.038,-32.47
19.758,53,6,-9,10.817,-56.31
19.758,54,4,-13,13.601,-72.9
19.758,55,1,-19,19.026,-86.99
19.758,56,-1,-24,24.021,-92.39
19.758,57,-2,-30,30.067,-93.81
19.758,58,-3,-34,34.132,-95.04
19.758,59,-1,-38,38.013,-91.51
19.758,60,1,-42,42.012,-88.64
19.758,61,3,-44,44.102,-86.1
19.758,62,6,-43,43.417,-82.06
19.837,0,112,8,112.285,4.09
19.837,1,0,-28,28.0,-90.0
19.837,2,28,-24,36.878,-40.6
19.837,3,26,-19,32.202,-36.16
19.837,4,23,-18,29.206,-38.05
19.837,5,19,-16,24.839,-40.1
19.837,6,15,-16,21.932,-46.85
19.837,7,11,-16,19.416,-55.49
19.837,8,7,-18,19.313,-68.75
19.837,9,3,-20,20.224,-81.47
19.837,10,1,-24,24.021,-87.61
19.837,11,-1,-26,26.019,-92.2
19.837,12,-1,-29,29.017,-91.97
19.837,13,1,-30,30.017,-88.09
19.837,14,1,-31,31.016,-88.15
19.837,15,3,-30,30.15,-84.29
19.837,16,5,-29,29.428,-80.22
19.837,17,7,-24,25.0,-73.74
19.837,18,7,-20,21.19,-70.71
19.837,19,8,-15,17.0,-61.93
19.837,20,8,-10,12.806,-51.34
19.837,21,5,-4,6.403,-38.66
19.837,22,3,0,3.0,0.0
19.837,23,0,4,4.0,90.0
19.837,24,-3,7,7.616,113.2
19.837,25,-7,10,12.207,124.99
19.837,26,-10,0,10.0,180.0
19.837,27,0,0,0.0,0.0
19.837,28,0,0,0.0,0.0
19.837,29,0,0,0.0,0.0
19.837,30,0,0,0.0,0.0
19.837,31,0,0,0.0,0.0
19.837,32,0,0,0.0,0.0
19.837,33,0,0,0.0,0.0
19.837,34,0,0,0.0,0.0
19.837,35,0,0,0.0,0.0
19.837,36,0,0,0.0,0.0
19.837,37,0,23,23.0,90.0
19.837,38,-11,22,24.597,116.57
19.837,39,-8,20,21.541,111.8
19.837,40,-5,18,18.682,105.52
19.837,41,-2,16,16.125,97.13
19.837,42,1,15,15.033,86.19
19.837,43,5,14,14.866,70.35
19.837,44,7,13,14.765,61.7
19.837,45,10,11,14.866,47.73
19.837,46,13,10,16.401,37.57
19.837,47,14,9,16.643,32.74
19.837,48,15,8,17.0,28.07
19.837,49,16,6,17.088,20.56
19.837,50,15,4,15.524,14.93
19.837,51,13,1,13.038,4.4
19.837,52,11,-3,11.402,-15.26
19.837,53,10,-8,12.806,-38.66
19.837,54,8,-13,15.264,-58.39
19.837,55,7,-17,18.385,-67.62
19.837,56,6,-26,26.683,-77.01
19.837,57,6,-28,28.636,-77.91
19.837,58,10,-33,34.482,-73.14
19.837,59,13,-36,38.275,-70.14
19.837,60,16,-38,41.231,-67.17
19.837,61,21,-38,43.417,-61.07
19.837,62,24,-35,42.438,-55.56
19.8676,0,81,28,85.703,19.07
19.8676,1,0,33,33.0,90.0
19.8676,2,-19,29,34.67,123.23
19.8676,3,-18,25,30.806,125.75
19.8676,4,-15,22,26.627,124.29
19.8676,5,-14,19,23.601,126.38
19.8676,6,-9,17,19.235,117.9
19.8676,7,-4,16,16.492,104.04
19.8676,8,0,17,17.0,90.0
19.8676,9,3,18,18.248,80.54
19.8676,10,6,21,21.84,74.05
19.8676,11,10,24,26.0,67.38
19.8676,12,11,27,29.155,67.83
19.8676,13,12,30,32.311,68.2
19.8676,14,12,32,34.176,69.44
19.8676,15,9,32,33.242,74.29
19.8676,16,8,30,31.048,75.07
19.8676,17,7,29,29.833,76.43
19.8676,18,4,24,24.331,80.54
19.8676,19,1,19,19.026,86.99
19.8676,20,-1,15,15.033,93.81
19.8676,21,0,8,8.0,90.0
19.8676,22,-3,3,4.243,135.0
19.8676,23,-2,-3,3.606,-123.69
19.8676,24,0,-8,8.0,-90.0
19.8676,25,0,-12,12.0,-90.0
19.8676,26,2,0,2.0,0.0
19.8676,27,0,0,0.0,0.0
19.8676,28,0,0,0.0,0.0
19.8676,29,0,0,0.0,0.0
19.8676,30,0,0,0.0,0.0
19.8676,31,0,0,0.0,0.0
19.8676,32,0,0,0.0,0.0
19.8676,33,0,0,0.0,0.0
19.8676,34,0,0,0.0,0.0
19.8676,35,0,0,0.0,0.0
19.8676,36,0,0,0.0,0.0
19.8676,37,0,-25,25.0,-90.0
19.8676,38,5,-23,23.537,-77.74
19.8676,39,2,-21,21.095,-84.56
19.8676,40,-1,-19,19.026,-93.01
19.8676,41,-3,-16,16.279,-100.62
19.8676,42,-5,-14,14.866,-109.65
19.8676,43,-9,-14,16.643,-122.74
19.8676,44,-11,-12,16.279,-132.51
19.8676,45,-14,-10,17.205,-144.46
19.8676,46,-16,-10,18.868,-147.99
19.8676,47,-17,-9,19.235,-152.1
19.8676,48,-18,-8,19.698,-156.04
19.8676,49,-17,-6,18.028,-160.56
19.8676,50,-16,-5,16.763,-162.65
19.8676,51,-13,-3,13.342,-167.01
19.8676,52,-11,0,11.0,180.0
19.8676,53,-8,4,8.944,153.43
19.8676,54,-5,10,11.18,116.57
19.8676,55,-2,14,14.142,98.13
19.8676,56,-1,20,20.025,92.86
19.8676,57,0,27,27.0,90.0
19.8676,58,-1,32,32.016,91.79
19.8676,59,-3,35,35.128,94.9
19.8676,60,-5,38,38.328,97.5
19.8676,61,-7,40,40.608,99.93
19.8676,62,-10,40,41.231,104.04
19.9398,0,96,13,96.876,7.71
19.9398,1,0,-25,25.0,-90.0
19.9398,2,26,-22,34.059,-40.24
19.9398,3,25,-17,30.232,-34.22
19.9398,4,21,-16,26.401,-37.3
19.9398,5,19,-15,24.207,-38.29
19.9398,6,14,-15,20.518,-46.97
19.9398,7,9,-15,17.493,-59.04
19.9398,8,6,-15,16.155,-68.2
19.9398,9,3,-18,18.248,-80.54
19.9398,10,0,-21,21.0,-90.0
19.9398,11,0,-25,25.0,-90.0
19.9398,12,-1,-28,28.018,-92.05
19.9398,13,0,-29,29.0,-90.0
19.9398,14,1,-31,31.016,-88.15
19.9398,15,2,-30,30.067,-86.19
19.9398,16,4,-29,29.275,-82.15
19.9398,17,5,-26,26.476,-79.11
19.9398,18,7,-22,23.087,-72.35
19.9398,19,6,-17,18.028,-70.56
19.9398,20,7,-13,14.765,-61.7
19.9398,21,5,-8,9.434,-57.99
19.9398,22,2,-4,4.472,-63.43
19.9398,23,0,0,0.0,0.0
19.9398,24,-3,3,4.243,135.0
19.9398,25,-6,6,8.485,135.0
19.9398,26,-9,0,9.0,180.0
19.9398,27,0,0,0.0,0.0
19.9398,28,0,0,0.0,0.0
19.9398,29,0,0,0.0,0.0
19.9398,30,0,0,0.0,0.0
19.9398,31,0,0,0.0,0.0
19.9398,32,0,0,0.0,0.0
19.9398,33,0,0,0.0,0.0
19.9398,34,0,0,0.0,0.0
19.9398,35,0,0,0.0,0.0
19.9398,36,0,0,0.0,0.0
19.9398,37,0,22,22.0,90.0
19.9398,38,-9,21,22.847,113.2
19.9398,39,-6,18,18.974,108.43
19.9398,40,-4,17,17.464,103.24
19.9398,41,-1,16,16.031,93.58
19.9398,42,2,14,14.142,81.87
19.9398,43,5,13,13.928,68.96
19.9398,44,8,12,14.422,56.31
19.9398,45,11,12,16.279,47.49
19.9398,46,13,10,16.401,37.57
19.9398,47,14,10,17.205,35.54
19.9398,48,15,10,18.028,33.69
19.9398,49,14,8,16.125,29.74
19.9398,50,14,6,15.232,23.2
19.9398,51,12,3,12.369,14.04
19.9398,52,10,0,10.0,0.0
19.9398,53,7,-4,8.062,-29.74
19.9398,54,5,-9,10.296,-60.95
19.9398,55,4,-15,15.524,-75.07
19.9398,56,5,-20,20.616,-75.96
19.9398,57,5,-25,25.495,-78.69
19.9398,58,7,-28,28.862,-75.96
19.9398,59,11,-32,33.838,-71.03
19.9398,60,14,-33,35.847,-67.01
19.9398,61,16,-33,36.674,-64.13
19.9398,62,19,-32,37.216,-59.3
19.9909,0,-111,31,115.248,164.4
19.9909,1,0,-36,36.0,-90.0
19.9909,2,24,-33,40.804,-53.97
19.9909,3,23,-28,36.235,-50.6
19.9909,4,20,-24,31.241,-50.19
19.9909,5,18,-22,28.425,-50.71
19.9909,6,12,-21,24.187,-60.26
19.9909,7,9,-19,21.024,-64.65
19.9909,8,3,-21,21.213,-81.87
19.9909,9,-3,-21,21.213,-98.13
19.9909,10,-5,-26,26.476,-100.89
19.9909,11,-7,-29,29.833,-103.57
19.9909,12,-9,-33,34.205,-105.26
19.9909,13,-10,-35,36.401,-105.95
19.9909,14,-8,-37,37.855,-102.2
19.9909,15,-7,-36,36.674,-101.0
19.9909,16,-4,-34,34.234,-96.71
19.9909,17,-3,-31,31.145,-95.53
19.9909,18,-1,-27,27.019,-92.12
19.9909,19,1,-22,22.023,-87.4
19.9909,20,1,-15,15.033,-86.19
19.9909,21,2,-9,9.22,-77.47
19.9909,22,1,-3,3.162,-71.57
19.9909,23,0,3,3.0,90.0
19.9909,24,-3,8,8.544,110.56
19.9909,25,-3,12,12.369,104.04
19.9909,26,-7,0,7.0,180.0
19.9909,27,0,0,0.0,0.0
19.9909,28,0,0,0.0,0.0
19.9909,29,0,0,0.0,0.0
19.9909,30,0,0,0.0,0.0
19.9909,31,0,0,0.0,0.0
19.9909,32,0,0,0.0,0.0
19.9909,33,0,0,0.0,0.0
19.9909,34,0,0,0.0,0.0
19.9909,35,0,0,0.0,0.0
19.9909,36,0,0,0.0,0.0
19.9909,37,0,26,26.0,90.0
19.9909,38,-10,25,26.926,111.8
19.9909,39,-7,21,22.136,108.43
19.9909,40,-4,20,20.396,101.31
19.9909,41,-2,17,17.117,96.71
19.9909,42,3,16,16.279,79.38
19.9909,43,6,14,15.232,66.8
19.9909,44,9,12,15.0,53.13
19.9909,45,13,10,16.401,37.57
19.9909,46,15,10,18.028,33.69
19.9909,47,16,9,18.358,29.36
19.9909,48,17,9,19.235,27.9
19.9909,49,16,8,17.889,26.57
19.9909,50,15,4,15.524,14.93
19.9909,51,14,2,14.142,8.13
19.9909,52,10,-3,10.44,-16.7
19.9909,53,6,-9,10.817,-56.31
19.9909,54,5,-12,13.0,-67.38
19.9909,55,2,-19,19.105,-83.99
19.9909,56,1,-25,25.02,-87.71
19.9909,57,2,-29,29.069,-86.05
19.9909,58,3,-37,37.121,-85.36
19.9909,59,7,-38,38.639,-79.56
19.9909,60,7,-45,45.541,-81.16
19.9909,61,12,-47,48.508,-75.68
19.9909,62,16,-45,47.76,-70.43
20.0266,0,96,6,96.187,3.58
20.0266,1,0,7,7.0,90.0
20.0266,2,-39,7,39.623,169.82
20.0266,3,-34,5,34.366,171.63
20.0266,4,-31,4,31.257,172.65
20.0266,5,-26,4,26.306,171.25
20.0266,6,-21,6,21.84,164.05
20.0266,7,-17,10,19.723,149.53
20.0266,8,-14,14,19.799,135.0
20.0266,9,-11,17,20.248,122.91
20.0266,10,-9,22,23.77,112.25
20.0266,11,-10,24,26.0,112.62
20.0266,12,-11,26,28.231,112.93
20.0266,13,-11,26,28.231,112.93
20.0266,14,-13,28,30.871,114.9
20.0266,15,-15,27,30.887,119.05
20.0266,16,-16,25,29.682,122.62
20.0266,17,-18,22,28.425,129.29
20.0266,18,-17,18,24.759,133.36
20.0266,19,-16,14,21.26,138.81
20.0266,20,-14,9,16.643,147.26
20.0266,21,-11,5,12.083,155.56
20.0266,22,-7,1,7.071,171.87
